8.113167405,-5.137618629,-2.088940004,17.60863846,2.828247552,9.32004698,20.9723745,-7.226558633,0.279580534,29.01907116,0.016527784,0.867973852
4.614534599,-6.591332217,-2.195369766,23.31418549,3.119316068,10.315913,24.93816365,-8.786701983,0.081121954,56.88391804,0.003584567,0.901657718
3.449410598,-7.50783211,-3.693708434,16.98806367,2.79277037,12.43974392,18.05089209,-11.20154054,0.43392457,7.9493323,0.02657844,0.953591707
2.572869441,-5.400629938,-3.950252068,16.00139007,2.733184161,10.2959038,16.66822194,-9.350882005,0.456703973,5.63356045,0.029691216,0.97051339
12.91476357,-5.498321038,1.070223793,17.45455757,2.81907939,6.986468365,23.21879464,-4.428097245,0.223598429,57.75874013,0.013340071,0.044284198
2.823925915,-7.465132242,-2.999758314,18.98056523,2.90936222,11.50301864,19.75705766,-10.46489056,0.285808952,9.880467002,0.015579584,0.96165913
13.81334085,-9.930609791,7.469409089,22.06053541,3.061865892,5.086835555,28.27405966,-2.461200701,0.054429593,253.7836529,0.002547321,0.001067961
1.108615923,-12.52584256,2.818090217,22.435861,3.092310029,9.810864666,22.58221231,-9.707752345,0.091498381,12.11623542,0.004153749,0.795940767
6.584846283,-11.60972823,0.676512944,19.67870157,2.943751089,12.81798628,22.27935772,-10.93321529,0.260502348,25.27749305,0.013720085,0.256377653
2.903289553,-7.779734827,-4.290961485,20.08968602,2.967843488,13.13654074,20.9015751,-12.07069631,0.244139857,11.89191143,0.012552223,0.931743905
2.600160652,-12.2718403,1.507001354,16.48196516,2.763828688,11.72041218,17.16053189,-10.76483894,0.43096722,6.033314213,0.027172443,0.596817941
2.926115253,-7.570461363,-4.361640278,16.33790626,2.753468119,13.00577733,17.1600342,-11.93210164,0.554178124,5.280098807,0.035304769,0.930866162
10.84477718,-8.988117125,5.215327243,21.83850627,3.051421375,6.15647348,26.56776719,-3.772789882,0.069289754,156.5134312,0.003276827,0.005144279
2.57423428,-7.962168255,-2.060280178,22.57747732,3.089121416,10.96800056,23.24489489,-10.02244843,0.105417956,24.41931507,0.004800939,0.92442222
0.08045211,-9.474123687,-1.187897509,20.81445916,3.03375236,8.141928013,20.81526801,-10.6620212,0.105846137,0.760085462,0.00509487,0.999440541
1.290152563,-4.475301417,-0.596521295,22.63902,3.0995966,5.326583189,22.83407471,-5.071822712,0.047407737,27.21396663,0.002136542,0.851126761
5.500202678,-3.250864139,-2.571682267,17.19854684,2.803934596,7.527331348,19.25957861,-5.822546406,0.249268093,22.06541007,0.015098485,0.853596086
6.727159583,-7.090240711,-2.780185034,18.29489477,2.868066206,11.77657875,20.96652459,-9.870425745,0.306090108,21.97770982,0.017388574,0.937106765
3.825998765,-5.95263209,-2.914011853,21.90998827,3.055811033,10.20846349,23.15140297,-8.866643943,0.123940129,30.86973368,0.005835661,0.944789186
4.464959063,-11.99456946,4.02006159,18.81456165,2.897725429,9.470767913,20.36533349,-7.974507867,0.232405556,19.21192906,0.012816822,0.169757806
2.801017684,-4.219816772,-0.78371664,20.70405493,2.999220297,6.033516222,21.47039111,-5.003533412,0.092258365,30.3605823,0.004596856,0.755095552
5.809722451,-13.19665785,4.401300196,18.88337917,2.901049314,10.55489045,21.09808699,-8.795357656,0.226013368,25.70521602,0.012422941,0.079836703
6.926305032,-7.273210795,-1.143374859,21.29937399,3.025640915,10.35191214,24.07036047,-8.416585654,0.130242606,53.18002471,0.006320245,0.763819512
4.326139936,-4.414882174,-2.861650411,18.45806076,2.877964295,8.741208259,19.94111542,-7.276532584,0.216455262,19.98630063,0.012175425,0.919286376
5.841958105,-6.514836228,-1.340648102,19.06835027,2.911159849,9.620550362,21.29908108,-7.855484329,0.194027475,30.10892191,0.010557536,0.806180781
2.143715378,-2.794259922,-1.734796668,18.52917058,2.887415477,5.291597071,19.01872322,-4.52905659,0.117359703,18.26619635,0.006539287,0.853064059
2.705579278,-11.62063623,3.000595071,22.3347466,3.077602198,9.615357196,23.05908219,-8.620041156,0.090546689,29.88048834,0.004171449,0.375623627
0.710494226,-7.86132967,-4.74377294,17.5815613,2.850020153,12.26330815,17.64337736,-12.60510261,0.347771507,2.04299148,0.020116201,0.951622214
5.285084173,-9.79728694,3.31254633,22.53029225,3.083843827,8.149629156,24.48474097,-6.48474061,0.070539454,74.92380278,0.003229503,0.10184565
7.20312826,-5.281963067,-0.16515189,16.84767951,2.782246702,7.421630368,19.75684043,-5.447114956,0.251773965,28.60950399,0.015584628,0.473961305
2.213700276,-3.680537862,-1.911010778,19.25312595,2.926580668,6.386214088,19.77055401,-5.59154864,0.113361908,19.52772594,0.006073923,0.884399273
5.319815382,-8.860511898,-0.691827757,18.93900994,2.904205872,11.22377826,20.91065217,-9.552339655,0.244758329,21.73497182,0.013410868,0.697499459
8.814112814,-10.92721245,8.318768807,22.22620865,3.069596398,4.784797804,25.94026648,-2.608443638,0.049134472,179.3875565,0.0022818,0.013360463
5.365827984,-9.990303564,2.509572743,17.80712781,2.840168123,9.160781516,19.80155732,-7.480730821,0.27288543,19.66329967,0.015940833,0.129957359
0.435243778,-6.912688369,-1.334006198,15.71405804,2.742125082,7.414845571,15.7375531,-8.246694567,0.341833087,1.27326404,0.022025425,0.99781934
2.950946321,-12.26969463,5.525401384,22.0177108,3.062246929,7.826419147,22.85100572,-6.744293242,0.077718732,37.96956327,0.003635873,0.308199657
11.30331169,-12.30531066,4.836246752,20.06680499,2.963914935,9.894159665,25.02532599,-7.469063912,0.169459055,66.70231731,0.008746874,0.005039369
12.35011041,-9.821506273,6.157298207,19.22625344,2.919558894,6.177873069,24.70816579,-3.664208066,0.134668551,91.70745717,0.007266376,0.002435351
1.3410809,-9.068536796,0.872690619,19.92242828,2.968444956,8.489322107,20.13217281,-8.195846176,0.140722298,9.529981532,0.007230755,0.789325237
1.253334325,-6.851753508,0.492735632,18.14829585,2.87392255,6.584825336,18.33300332,-6.359017875,0.163722969,7.655213783,0.009246575,0.835861783
0.835120726,-7.285229669,-0.644618937,16.94426837,2.810093111,7.749669624,17.02902523,-7.929848606,0.229483722,3.639128386,0.013814779,0.954864907
1.258824001,-9.677358375,-1.107739119,19.71424346,2.958604851,11.01527545,19.90047898,-10.78509749,0.209856292,5.998504932,0.010889708,0.923611832
6.435491221,-12.68575204,5.071587129,20.41366464,2.981740838,9.47599308,22.93986541,-7.614164906,0.140979338,45.64847103,0.007148285,0.052238679
14.59420597,-7.033819059,4.538987126,19.99630645,2.960268799,5.175456531,26.60026271,-2.494831933,0.090864762,160.6145847,0.004707248,0.000935703
2.754902323,-9.48623677,3.145545588,16.8750558,2.787697897,7.35407317,17.62103348,-6.340691182,0.237020533,11.62305346,0.014591642,0.471588764
0.994929465,-4.347093201,-3.138123255,17.51114593,2.840984636,7.480133023,17.63009137,-7.485216456,0.225055809,4.42081219,0.013136095,0.979324303
7.544886375,-10.4903154,3.203686874,20.22414896,2.972030106,9.30749856,23.30397363,-7.286628528,0.153086327,49.28517467,0.007837907,0.038020307
1.714812198,-4.828539213,-3.744330259,19.26038854,2.930273526,9.112173041,19.59015979,-8.572869472,0.16814181,10.19860677,0.008975819,0.972903074
7.84894459,-5.290948643,-2.250548215,20.93444092,3.007744034,9.601875934,24.16615612,-7.541496858,0.132051787,59.43838223,0.006523755,0.879629712
9.058063436,-11.85104187,7.348601425,22.86444439,3.098803786,6.706095798,26.70044536,-4.50244045,0.055783966,162.3775449,0.002516031,0.01179263
6.989034501,-8.165326616,3.087902221,22.89806567,3.100355317,7.021766816,25.70035725,-5.077424395,0.060982712,114.6068177,0.002746247,0.047912643
3.540303438,-9.447683859,2.293673372,23.55863936,3.130878538,8.418222927,24.66423575,-7.154010486,0.059419216,59.58179363,0.002595396,0.269299358
9.708229801,-7.860758071,-3.305479465,19.83285048,2.95176806,13.4392115,23.99387897,-11.16623754,0.284973755,34.06710141,0.014889094,0.929956041
0.665709233,-7.151297707,2.369193382,20.97224981,3.029834024,4.375202034,21.02665224,-4.782104326,0.051518168,12.92183446,0.002489546,0.915740019
1.149290601,-7.651710567,-3.355933675,20.0315183,2.976224343,11.14678913,20.18826765,-11.00764424,0.19438579,5.912420854,0.009910754,0.980610686
2.148202441,-13.12649693,1.793903226,16.62958694,2.775510204,12.09722512,17.12091327,-11.3325937,0.534846621,4.016483147,0.033330397,0.810086241
10.7641082,-6.801858923,-2.510346125,15.97587371,2.726724589,11.68842233,20.66480178,-9.312205047,0.559421172,19.24151023,0.036604751,0.922906359
12.22650912,-11.0560947,3.239548095,22.03495421,3.06066815,10.32015307,27.45506649,-7.816546601,0.120124713,101.7817971,0.005628609,0.004766541
1.843078728,-7.947675093,-1.456069964,15.95658697,2.735043802,10.01518245,16.3319578,-9.403745057,0.452628579,4.071945105,0.029371596,0.933796138
5.790057137,-12.10891061,2.041106358,22.00146281,3.059240675,11.82394641,24.20639734,-10.06780425,0.14061011,41.17809964,0.006597892,0.124343238
1.456014778,-2.81740904,-2.671558003,18.61412827,2.897599134,5.864670142,18.85857141,-5.488967043,0.128272753,11.35092797,0.007074946,0.927868168
4.001728826,-11.73370866,0.789250417,19.80425954,2.951217595,12.33118472,21.13009563,-10.94445825,0.227488633,17.59089577,0.011892199,0.392875626
17.37354685,-7.171418447,1.64665169,20.54750802,2.988423674,8.379715511,28.54113429,-5.524766758,0.133358258,130.2772479,0.006716825,0.003841247
3.557028059,-7.714884442,-0.704810842,16.99377556,2.792927519,9.688620665,18.10726666,-8.419695284,0.304692758,11.67414705,0.018659892,0.750793086
2.374079181,-1.9834872,-2.737373206,17.82880778,2.846343149,5.585470055,18.41171805,-4.720860406,0.168162768,14.11774565,0.009762897,0.852189333
0.203588631,-6.593888774,-2.284190599,22.08043936,3.090306599,7.286425538,22.08561148,-8.878079372,0.064661163,3.148545781,0.002941307,0.993671305
3.621964722,-11.52683849,4.043880831,19.49982867,2.935613867,8.769974274,20.64404295,-7.482957655,0.164855512,21.97054068,0.008753517,0.246968357
7.348538858,-2.239418658,-5.698979308,15.73372704,2.710794644,9.932899464,18.71549262,-7.938397965,0.461231889,15.93241713,0.03066452,0.842607512
4.836665396,-4.459599672,-3.35869013,16.53405583,2.76309447,9.394515318,18.26714351,-7.818289802,0.352817191,13.70870103,0.02226143,0.93365153
5.024335868,-3.170200671,-2.084583873,21.93360274,3.056216179,6.869077823,23.75917792,-5.254784544,0.067558751,74.36987487,0.003179683,0.819408376
12.35340353,-9.687047573,0.869603849,21.99694806,3.058885704,11.33137534,27.48050696,-8.817443724,0.133756414,92.35746651,0.006278522,0.072235493
11.92083031,-5.070383914,2.603640795,21.8289384,3.050968184,4.945030435,27.09621302,-2.466743119,0.058709756,203.0468374,0.00277774,0.00846285
0.048939252,-10.50243865,-3.765522216,18.29652033,2.905388991,11.25078535,18.29681968,-14.26796086,0.326802423,0.149751802,0.017885079,0.979152818
5.850417677,-12.35364168,5.720293655,21.00086594,3.011142588,8.399861078,23.23580216,-6.633348022,0.121831514,48.02056136,0.005998422,0.067613467
10.64081608,-12.86430578,7.644957863,22.85704405,3.098465777,7.584045096,27.48432883,-5.219347916,0.066160181,160.8341446,0.00298504,0.005613648
1.147781822,-8.410520038,2.109271621,18.96263323,2.920205632,6.439079646,19.11899144,-6.301248418,0.124571441,9.213843942,0.006717216,0.842740658
9.150848792,-11.57074508,1.523544767,18.96008723,2.905098681,12.26104695,22.84247057,-10.04720031,0.294761476,31.04492798,0.016136242,0.059586473
3.685844324,-8.552661025,2.09314954,16.80757325,2.781250651,7.764011109,17.98211499,-6.459511485,0.26853304,13.72585035,0.016638567,0.30717004
13.82004564,-2.935537907,0.928980346,21.66518035,3.043189844,4.632677682,27.88205698,-2.006557561,0.056274719,245.5817813,0.002683322,0.074910464
3.259835473,-13.55130295,4.72350241,21.39714706,3.032145003,10.00947727,22.3715936,-8.827800541,0.133387278,24.43887841,0.006430882,0.279334832
1.516598696,-10.02775792,3.721947127,19.62912993,2.95148716,6.722280921,19.89268782,-6.305810793,0.109701726,13.82474784,0.005733224,0.724481591
2.04816198,-8.169947832,2.314343255,16.62972836,2.77620022,6.572547372,17.08196942,-5.855604577,0.251338969,8.14900287,0.015652056,0.690391924
2.936514232,-6.420879612,-2.417537692,23.9639679,3.149419063,9.915640546,24.79076886,-8.838417304,0.064308332,45.66304482,0.00275735,0.931160424
6.22538235,-6.03880458,1.562090194,21.88672778,3.053791594,6.305349249,24.30824838,-4.476714387,0.06974555,89.25848861,0.003290574,0.135750958
5.386279541,-3.39035634,-1.317096219,21.06213153,3.014237632,6.391307454,23.06669264,-4.707452559,0.082066297,65.63327133,0.00402808,0.737100446
1.216765615,-8.785468167,4.514153261,23.21656975,3.126008022,4.467511109,23.39123195,-4.271314906,0.031364891,38.79387293,0.001376689,0.735855348
9.461737999,-6.347900285,-4.598303439,15.67402248,2.706779599,13.19345981,19.71182207,-10.94620372,0.706286613,13.39645665,0.04714564,0.931848441
0.778510936,-5.610732506,-4.383986613,19.78573386,2.968895313,9.744346878,19.85965449,-9.994719119,0.154993543,5.022860444,0.007960471,0.991376625
6.37078938,-1.393600001,-3.979477863,16.57352418,2.765191829,7.224801247,19.06748103,-5.373077864,0.258200889,24.67377015,0.016257366,0.763778292
16.11935183,-8.027126068,5.757337554,21.25640516,3.023505895,5.049809041,28.62293399,-2.269788514,0.068354543,235.819757,0.003324111,0.000364784
3.788100303,-5.324499102,-0.333749596,23.05039172,3.108151199,6.990113351,24.27368081,-5.658248697,0.060912489,62.18922225,0.002721783,0.633881903
4.190717358,-6.804975385,1.371427735,17.33527073,2.812839288,6.866419577,18.75250425,-5.433547651,0.205499666,20.39281835,0.012337028,0.29097915
3.113460506,-8.829385306,1.566431671,16.52126805,2.764531872,8.398688445,17.42833857,-7.262953635,0.308836523,10.08125749,0.019458426,0.439971113
3.441898845,-8.789101825,2.563095861,21.92805621,3.0571289,7.462029273,22.98736086,-6.226005964,0.077179235,44.59617718,0.003629161,0.272330389
5.418346602,-6.906055223,-1.638069107,23.01703383,3.105855439,10.23391504,25.03748462,-8.54412433,0.08520662,63.59067613,0.00381608,0.845841224
6.443751905,-12.69915065,3.801586792,19.12746335,2.91430014,10.76067482,21.65778129,-8.897563856,0.240227772,26.82350941,0.01303043,0.062318699
4.987485812,-7.395180455,1.365981893,21.42514206,3.032006077,7.636130499,23.23253742,-6.029198562,0.087654924,56.89909434,0.004226616,0.219456509
15.75244256,-6.41479179,2.848040085,18.91896264,2.902839029,6.323747141,26.10203688,-3.566751704,0.147333672,106.9167851,0.00808379,0.001260392
0.292433579,-8.796012894,-0.842008849,18.28561795,2.898673479,8.408504025,18.29626975,-9.638021743,0.181859461,1.608019606,0.010019776,0.997953403
11.59572986,-8.874605368,4.622334169,16.33023025,2.749645802,6.702908113,21.4349572,-4.252271199,0.274322644,42.27040713,0.017543073,0.004326718
1.479832111,-3.509186875,-1.569385577,21.95533586,3.066531385,5.470501094,22.20722761,-5.078572452,0.058738614,25.19351423,0.002736189,0.894074854
13.17480052,-12.1376064,3.225656791,19.16637997,2.916322911,11.49025556,25.06063495,-8.911949609,0.272573525,48.33485026,0.014755051,0.003590246
7.284997715,-11.99807437,1.623362673,15.78038554,2.71389468,12.36052883,18.73042273,-10.3747117,0.627513184,11.6093142,0.041590426,0.106874668
8.687333594,-7.592609593,-2.37425858,21.60137393,3.040150774,12.12873423,25.25206225,-9.966868173,0.152135604,57.10256733,0.007276293,0.899417575
6.270640124,-13.06488659,7.363247589,23.05762423,3.107558325,7.537517444,25.50168635,-5.701639002,0.058209921,107.7245941,0.002602565,0.050965262
3.6504369,-2.498318305,-1.149290981,22.10753208,3.065259872,4.942456145,23.26525138,-3.647609286,0.046601178,78.33357486,0.002173559,0.72456601
10.61725403,-11.82949069,5.90618875,22.56398294,3.085155169,8.285782357,27.17948726,-5.923301941,0.07798755,136.1403723,0.00356582,0.006090302
2.259452383,-8.187515141,-1.891122738,23.25951815,3.12085189,10.89376035,23.79540629,-10.07863788,0.087873749,25.71248416,0.003876952,0.920269722
2.899695768,-11.94259911,1.517989329,15.48193161,2.697485462,11.4892156,16.29221096,-10.42460978,0.593590435,4.88501094,0.039992987,0.614387853
0.472265487,-9.656278055,0.025776499,18.01594574,2.879616181,8.880287577,18.04356978,-9.630501556,0.248214317,1.902652078,0.013938801,0.997070225
9.395557627,-7.302751837,-1.241043307,22.5464866,3.084357546,10.78403213,26.55120132,-8.543795144,0.107033137,87.78176414,0.004897775,0.759872411
6.864997781,-4.460124232,-2.374302222,18.79155097,2.895881381,8.760862169,21.53194582,-6.834426454,0.202485084,33.9037209,0.011187363,0.879616826
4.419480306,-5.819493324,-5.085927026,18.7420611,2.893748412,12.39144246,20.27062265,-10.90542035,0.292049749,15.13262835,0.016170292,0.946658018
4.432118963,-5.14321246,0.998155355,19.0957556,2.913134464,5.633934896,20.63048705,-4.145057105,0.126731059,34.9726342,0.006882161,0.318474493
10.07113282,-10.57270732,6.61031486,22.45243168,3.080042483,6.272065656,26.79489319,-3.962392462,0.059827121,168.3372465,0.002749493,0.007144808
6.233297773,-7.690322023,3.227805048,18.04575556,2.853855839,6.292422505,20.47121831,-4.462516974,0.167631935,37.18442891,0.009659239,0.069504788
7.080729854,-13.23365486,4.964554056,23.2225593,3.11485898,10.22647779,26.07061785,-8.269100804,0.091356465,77.50660968,0.004054835,0.037997175
1.336998544,-5.687515754,-1.205692364,21.61490455,3.051874224,7.183635327,21.82345568,-6.893208118,0.076376433,17.50538074,0.003610333,0.899771735
1.066750028,-8.223695016,1.943220533,22.52280539,3.096726339,6.345091152,22.65877654,-6.280474482,0.054922669,19.42276381,0.002482335,0.782787094
5.054699604,-6.806952088,2.54678613,23.03816211,3.106887793,5.880484383,24.87872375,-4.260165958,0.044765363,112.9154164,0.002002801,0.132602578
2.01645793,-6.853811277,-5.278332959,20.49563408,2.992099043,12.83348671,20.9356962,-12.13214424,0.194504594,10.36714807,0.009760628,0.940963661
